50.431716819270044,-0.6096569512268111,0.3901825697815748,0.2900115497803343,-0.1262741224509635,-0.06507295223304511,-10.963379801568255,9.370039125171035,-0.016108926729779094,-0.11931647648040539,0.16620237422419026,7.022821728619091
50.55837924432886,-0.10166212076714898,0.3238216164984314,0.23246840855701234,-0.09836453842229032,-0.05565712394098321,-8.82479120700453,10.955194864468208,-0.006705153133288507,-0.10068507821476741,0.1411472102475744,10.692942972818624
50.674987439381525,0.4634928360088848,0.2648607760933114,0.17917334542172195,-0.10556658928493007,-0.05774243870035391,-9.35691805994062,10.557593950797227,-0.022487647572417162,-0.09162693516046846,0.10952070851044654,2.660634264680448
50.76117831901498,1.089481445394071,0.1975035054580226,0.11962306230573218,-0.08252217865947252,-0.061741481218665226,-8.26569884812808,9.870991589126927,-0.004782036664074317,-0.08729011895202672,0.11319296713220514,5.456096059062698
50.805543957543165,1.5849882484968187,0.15016175308621926,0.06352746422897827,-0.09595253138773434,-0.060594739316267285,-8.96949790563129,10.058039340268234,-0.015141796275739777,-0.08939091654112451,0.09825302810601952,3.518995287516047
50.82313700437115,2.2116642088367406,0.08628811850006492,0.005253009802252655,-0.0835734875551726,-0.05399073815489169,-7.881849545171734,11.287475433721546,-0.006865197947572753,-0.0855107473651214,0.10526377785040192,5.438241802297776
50.81155681197616,2.7781009303367004,0.034740005001630395,-0.040372654374119916,-0.0941858483400226,-0.04277988339831257,-7.8475583665276325,14.24554598028055,-0.02287564607653019,-0.07902826417213088,0.0916389207014866,0.17145589322050903
50.76489269790577,3.4132888074939407,-0.02236099246301452,-0.07223390287820518,-0.057662090605466315,-0.025108215876941224,-4.742389230446271,24.27048485446904,-0.005181994853737398,-0.06023768011232618,0.09097497932758206,15.525845680406807
50.72101870061317,3.916135549614239,-0.05076213956140724,-0.09038592101985198,-0.028434092380052692,-0.010557182426761211,-2.2340354842652106,57.71432981290118,0.01807158387928681,-0.04118319077297564,0.05477081509436771,12.541768730905304
50.66690496934549,4.561523498239399,-0.06812193679924305,-0.09182108804344918,-0.03092416732192527,0.00767322488849557,-1.3321808711371577,79.39394501886875,-0.010574234562610588,-0.02589952011099271,0.025785695320443447,4.509273065640265
50.615753862194886,5.149194999349866,-0.07738416708694405,-0.0798927355173228,-0.013029781254644698,0.018622608929216532,0.32044542129693276,32.71212837683198,-0.01647287753165201,-0.0042578252811752565,0.015388860357411504,8.263131462170453
50.57250710963784,5.723214899299283,-0.07610147547979465,-0.06001068535264742,0.0171244910566146,0.022754801142299087,2.2849151329667428,26.770853671603657,0.003102101058422485,0.016511758510599314,-0.0037022043596884385,9.82234855834905
50.54102399107029,6.413940899790165,-0.058736616488361024,-0.03911771979012874,0.039596314741500896,0.01841672099740135,3.323902104580708,33.07690410518215,0.017623203298712097,0.025253618252461675,-0.026381263949424825,5.194934858069827
50.53257967946539,6.932842808870223,-0.039400199658712415,-0.025426270909498814,0.0346667244858681,0.010432756558171573,2.584009922053733,58.39092612556635,0.019087798035057724,0.020535401017302345,-0.038348017199835105,3.6994609126348754
50.53017834020092,7.5093879509124735,-0.02215831907033675,-0.01696725656318204,-0.007896189305579442,0.00733764545361309,-0.03200220539065177,83.02558557119357,-0.0232084613267296,0.009864307719095786,-0.02976238534341262,13.080060637221925
